,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
250,SDSS J151602.58-000537.8,15 16 02.5794,-00 05 37.876,711.24365,Star,-50.68,-0.000169,1
251,[IHC2016] FD5 32,15 16 57.7734,+00 12 15.345,712.0451,Star,41.0,0.000137,1
252,[RGD2013] J151659.658-000030.924,15 16 59.6580,-00 00 30.924,713.0492,Galaxy,53139.0,0.1962,1
253,Cl* Palomar    5     SH      E,15 15 58.8873,-00 05 17.250,713.12756,ChemPec*,-56.401402,-0.000188,1
254,Cl* Palomar    5     SH      29,15 15 59.1262,-00 05 23.154,717.0231,RRLyrae,,,1
255,2MASS J15153104+0003410,15 15 31.0435,+00 03 41.029,723.25604,RGB*,23.6745,7.9e-05,1
256,[RGD2013] J151532.701+000939.888,15 15 32.7010,+00 09 39.888,733.49994,Galaxy,33659.0,0.11935,1
257,Cl* Palomar    5     SH      33,15 15 54.9869,-00 05 11.769,734.62366,Star,-58.0,-0.000193,1
258,[IHC2016] FD5 52,15 17 02.7829,+00 10 51.620,734.8741,Star,-52.8,-0.000176,1
259,2SLAQ J151546.07-000337.7,15 15 46.073,-00 03 37.70,735.24744,QSO,170680.0,0.9089,1
260,2MASX J15161210+0017401,15 16 12.1269,+00 17 40.004,735.64166,Galaxy,33949.0,0.12045,1
261,2SLAQ J151559.53-000546.1,15 15 59.5329,-00 05 46.152,735.6599,Star,,,1
262,[IHC2016] CE2 s14,15 16 09.0254,-00 06 30.782,736.22626,Star,-60.6,-0.000202,1
263,2SLAQ J151638.10-000546.3,15 16 38.10,-00 05 46.3,737.1677,Galaxy,104717.0,0.44,1
264,Cl* Palomar    5     SH      Q,15 15 49.9171,-00 04 27.061,737.6173,Star,,,1
265,Cl* Palomar    5     SH      23,15 16 06.2623,-00 06 25.488,740.37964,Star,,,1
266,[ILT2017] J151609.922-000638.60,15 16 09.9187,-00 06 38.738,741.53076,Star,-56.15,-0.000187,1
267,SDSS J151534.39-000000.7,15 15 34.3908,-00 00 00.708,742.81433,QSO,265178.0,3.04,1
268,[ILT2017] J151529.395+000415.90,15 15 29.3948,+00 04 15.973,743.37164,Star,83.11,0.000277,1
269,Cl* Palomar    5     SH      27,15 16 00.3157,-00 05 59.987,743.9823,ChemPec*,-72.31,-0.000241,1
270,Cl* Palomar    5     SH      24,15 16 06.5043,-00 06 30.622,744.4485,Star,,,1
271,Cl* Palomar    5    SAW V5,15 15 58.2426,-00 05 47.711,744.85785,RRLyrae,,,1
272,[RGD2013] J151644.847+001604.656,15 16 44.8470,+00 16 04.656,745.21344,Galaxy,35146.0,0.12499,1
273,ATO J229.0513+00.2972,15 16 12.3609,+00 17 50.261,745.3519,EclBin_Candidate,,,1
274,SDSS J151707.11+000822.9,15 17 07.116,+00 08 22.97,746.3218,QSO,135001.0,0.62433,1
275,2MASS J15160479-0006271,15 16 04.8062,-00 06 27.680,748.2878,RGB*,-51.76,-0.000173,1
276,2MASX J15162640+0017507,15 16 26.3830,+00 17 51.115,749.034,Galaxy,33918.0,0.12033,1
277,NSC J151607-000639,15 16 07.11,-00 06 40.3,751.6804,ClG,34675.0,0.1232,1
278,Cl* Palomar    5     SH      28,15 15 57.8039,-00 05 53.721,753.0533,Star,,,1
279,TYC 5002-294-1,15 17 01.1750,-00 01 12.710,754.2616,Star,-21.67,-7.2e-05,1
280,TYC  336-998-1,15 16 03.1137,+00 17 29.180,755.27637,HighPM*,36.62,0.000122,1
281,NAME Serpens Dwarf,15 16 05.30,-00 06 41.0,759.09485,GlobCluster,-58.4,-0.000195,1
282,2XMM J151547.3+001527,15 15 47.2984,+00 15 26.763,759.46985,X,,,1
283,WiggleZ S15J151529097+00025104,15 15 29.0967,+00 02 51.036,761.0496,Galaxy,108652.0,0.46181,1
284,NAME Palomar 5 Stream,15 16 05,-00 06.7,761.2616,Stream,-57.03,-0.00019,1
285,XMMXCS J151547.1+001529.3,15 15 47.100,+00 15 29.30,763.3067,ClG,89382.0,0.36,1
286,[RGD2013] J151621.268+001813.572,15 16 21.2680,+00 18 13.572,763.54425,Galaxy,34388.0,0.12211,1
287,Cl* Palomar    5     SH      V,15 16 12.3085,-00 07 06.526,763.569,Star,,,1
288,Cl* Palomar    5     SH      A,15 16 01.1118,-00 06 26.371,764.3453,Star,,,1
289,WBL 557,15 17.0,+00 13,765.1002,ClG,18096.0,0.0623,1
290,[IHC2016] CE2 s16,15 15 58.3399,-00 06 11.462,765.9787,Star,-56.5,-0.000188,1
291,Cl* Palomar    5     SH      S,15 16 00.1827,-00 06 23.002,766.1261,Star,,,1
292,Cl* Palomar    5     SH      25,15 16 05.7088,-00 06 57.395,773.3489,Star,,,1
293,2MASS J15160652-0007009,15 16 06.5239,-00 07 01.011,773.873,RGB*,-58.6,-0.000195,1
294,[RGD2013] J151537.158-000208.052,15 15 37.1609,-00 02 08.032,773.9163,Galaxy,47032.0,0.17139,1
295,LEDA 1157851,15 17 09.5668,+00 07 44.747,774.6344,Galaxy,33547.0,0.11893,1
296,2MASS J15155610-0006057,15 15 56.1060,-00 06 05.814,774.8605,RGB*,-58.34,-0.000195,1
297,[VV2006] J151631.0-000702,15 16 30.8195,-00 07 02.284,774.9104,QSO,182707.0,1.03,1
298,[RGD2013] J151606.951+001806.948,15 16 06.9512,+00 18 06.945,776.215,Galaxy,33288.0,0.11795,1
299,TYC  336-376-1,15 17 10.2823,+00 06 43.113,777.0866,Star,-32.82,-0.000109,1
300,2MASS J15161794-0007263,15 16 17.9294,-00 07 26.349,777.4356,Star,-56.44,-0.000188,1
301,2SLAQ J151704.38-000040.4,15 17 04.38,-00 00 40.4,779.3822,Galaxy,120012.0,0.5281,1
302,SDSS J151532.07-000020.6,15 15 32.073,-00 00 20.63,782.8222,Galaxy,28209.0,0.09897,1
303,2SLAQ J151604.01-000700.7,15 16 04.0015,-00 07 00.733,783.3988,Star,,,1
304,[RGD2013] J151645.005+001648.432,15 16 45.0024,+00 16 48.494,784.0,Galaxy,55480.0,0.20589,1
305,Cl* Palomar    5    OGD      19,15 16 20.6603,-00 07 33.440,784.9914,Star,-57.55,-0.000192,1
306,Cl* Palomar    5     SH     AA,15 15 52.9242,-00 05 57.896,789.9788,Star,,,1
307,TYC 5002-318-1,15 17 06.6598,-00 00 04.049,793.59283,Star,-16.95,-5.7e-05,1
308,[IHC2016] CE2 s11,15 16 02.6437,-00 07 06.761,795.1148,Star,-58.9,-0.000196,1
309,[IHC2016] CE2 s8,15 16 00.3410,-00 06 55.393,795.5755,Star,-59.3,-0.000198,1
310,2MASS J15162153-0007434,15 16 21.5335,-00 07 43.496,795.63245,Star,-4.49,-1.5e-05,1
311,Cl* Palomar    5     SH      12,15 16 03.6111,-00 07 17.018,800.6737,ChemPec*,-58.21,-0.000194,1
312,[IHC2016] CE2 s22,15 16 04.8302,-00 07 22.275,800.7737,Star,-65.3,-0.000218,1
313,Cl* Palomar    5     SH      11,15 16 03.1566,-00 07 16.554,802.1839,Star,,,1
314,Cl* Palomar    5     SH      34,15 15 51.9315,-00 06 05.058,803.5681,Star,-29.04,-9.7e-05,1
315,LEDA 1162470,15 16 03.750,+00 18 23.16,804.0637,Galaxy,21210.0,0.07344,1
316,Cl* Palomar    5     SH      14,15 16 08.3240,-00 07 38.075,804.278,Star,-58.74,-0.000196,1
317,Cl* Palomar    5     SH      Y,15 16 10.8489,-00 07 45.550,805.20905,Star,,,1
318,2SLAQ J151532.28-000114.4,15 15 32.28,-00 01 14.4,805.7186,Galaxy,134495.0,0.6209,1
319,SDSS J151610.80-000745.0,15 16 10.0,-00 07 45,806.62646,Star,,,1
320,Cl* Palomar    5     SH      13,15 16 07.9825,-00 07 40.779,807.9354,Star,-54.6,-0.000182,1
321,Cl* Palomar    5    SAW V1,15 15 57.2190,-00 06 53.236,810.99316,RRLyrae,,,1
322,Cl* Palomar    5     SH      17,15 16 11.9160,-00 07 59.750,817.1119,Star,,,1
323,[RGD2013] J151554.719+001744.736,15 15 54.7204,+00 17 44.749,817.1691,Galaxy,32835.0,0.11624,1
324,2SLAQ J151638.99+001811.7,15 16 38.99,+00 18 11.7,819.3242,Galaxy,106118.0,0.4477,1
325,[RGD2013] J151550.510+001717.448,15 15 50.5086,+00 17 17.457,823.347,Galaxy,79518.0,0.31225,1
326,[RGD2013] J151615.342-000812.696,15 16 15.3408,-00 08 12.690,825.23065,Galaxy,33554.0,0.11896,1
327,[RGD2013] J151544.687-000517.880,15 15 44.6870,-00 05 17.880,825.4356,Galaxy,28308.0,0.09934,1
328,HD 135504,15 15 25.7823,+00 09 25.674,827.7268,Star,-22.06,-7.4e-05,1
329,2MASS J15155478-0006549,15 15 54.7916,-00 06 55.059,827.7775,RGB*,-58.67,-0.000196,1
330,Cl* Palomar    5     SH      G,15 16 08.6611,-00 08 03.245,828.0524,RGB*,-57.081799,-0.00019,1
331,[IHC2016] FD5 17,15 17 09.6880,+00 10 56.726,831.2914,Star,-80.5,-0.000268,1
332,2SLAQ J151550.46+001729.8,15 15 50.46,+00 17 29.8,834.331,Galaxy,128260.0,0.5797,1
333,2MASS J15154820-0006076,15 15 48.1861,-00 06 07.548,835.144,RGB*,-60.6,-0.000202,1
334,[RGD2013] J151611.373+001919.020,15 16 11.3730,+00 19 19.020,835.28204,Galaxy,26662.0,0.09327,1
335,[RGD2013] J151708.468-000057.564,15 17 08.4708,-00 00 57.551,841.6216,Galaxy,35327.0,0.12568,1
336,SDSS J151526.32+000023.4,15 15 26.3219,+00 00 23.443,843.7233,QSO,138722.0,0.65,1
337,2MASS J15152419+0002011,15 15 24.1920,+00 02 01.161,844.1171,ChemPec*,18.002701,6e-05,1
338,CRTS J151623.2-000831,15 16 23.2958,-00 08 30.885,844.70306,RRLyrae,,,1
339,2SLAQ J151607.65+001920.3,15 16 07.654,+00 19 20.30,845.69183,Galaxy,138009.0,0.64502,1
340,2SLAQ J151627.17-000826.0,15 16 27.1680,-00 08 26.054,846.6367,Star,,,1
341,SDSS J151607.98-000821.6,15 16 08.0,-00 08 21,847.3395,Star,,,1
342,[RGD2013] J151522.134+000529.616,15 15 22.1340,+00 05 29.616,848.49005,Galaxy,59608.0,0.22325,1
343,2MASX J15171323+0009193,15 17 13.2455,+00 09 19.694,849.54224,Galaxy,33495.0,0.11873,1
344,Cl* Palomar    5     SH      16,15 16 10.8368,-00 08 30.774,849.99756,Star,-59.02,-0.000197,1
345,2MASS J15160199-0008027,15 16 02.0034,-00 08 02.819,851.4849,RGB*,-59.01,-0.000197,1
346,2SLAQ J151545.86-000604.0,15 15 45.86,-00 06 04.0,851.8683,Galaxy,133383.0,0.6134,1
347,SDSS J151611.11-000835.4,15 16 11.1141,-00 08 35.397,854.012,Star,,,1
348,Cl* Palomar    5     SH      T,15 16 11.1150,-00 08 35.449,854.06177,Star,,,1
349,2MASS J15162090-0008426,15 16 20.9102,-00 08 42.664,854.3076,RGB*,-58.368,-0.000195,1
350,[IHC2016] CE1 s8,15 15 49.4172,-00 06 42.172,854.67816,Star,-55.5,-0.000185,1
351,[ILT2017] J151608.281-000829.90,15 16 08.2758,-00 08 29.999,855.41144,Star,-79.59,-0.000265,1
352,Gaia DR3 4419039486613330048,15 15 39.9666,+00 16 01.667,857.49567,RRLyrae,,,1
353,[IHC2016] CE1 s13,15 15 52.3531,-00 07 11.472,858.8074,Star,-54.6,-0.000182,1
354,2SLAQ J151532.60-000304.4,15 15 32.60,-00 03 04.4,862.44366,Galaxy,106263.0,0.4485,1
355,[RGD2013] J151704.393+001416.836,15 17 04.3954,+00 14 16.889,863.92865,Galaxy,54119.0,0.20024,1
356,2SLAQ J151644.46+001826.3,15 16 44.4625,+00 18 26.299,866.26886,Star,,,1
357,2MASS J15154969-0007007,15 15 49.7012,-00 07 00.783,868.55457,AGB*,-57.9,-0.000193,1
358,LAMOST J151633.93+001929.2,15 16 33.937,+00 19 29.21,868.808,Galaxy,34578.0,0.122832,1
359,[IHC2016] FD5 34,15 17 05.7765,+00 13 59.265,870.04266,Star,-51.3,-0.000171,1
360,[RGD2013] J151709.75+001224.05,15 17 09.7532,+00 12 24.068,870.09753,Galaxy,34129.0,0.12113,1
361,2SLAQ J151604.43-000836.4,15 16 04.434,-00 08 36.34,873.9432,Star,,,1
362,Anon J151649-0007,15 16 49,-00 07.0,877.8217,Galaxy,,,1
363,2SLAQ J151644.10-000742.4,15 16 44.10,-00 07 42.4,880.13885,Galaxy,128291.0,0.5799,1
364,2MASS J15152559-0000472,15 15 25.5957,-00 00 47.282,881.8228,HorBranch*,140.889008,0.00047,1
365,2MASS J15155258-0007404,15 15 52.5949,-00 07 40.501,883.06573,AGB*,-56.86,-0.00019,1
366,Cl* Palomar    5    OGD      12,15 16 26.4389,-00 09 05.078,883.73615,Star,-53.87,-0.00018,1
367,Cl* Palomar    5     SH      15,15 16 09.8850,-00 09 04.072,885.0056,Star,,,1
368,2SLAQ J151655.00-000607.3,15 16 54.9990,-00 06 07.270,885.4635,Galaxy,,,1
369,2SLAQ J151519.72+000618.9,15 15 19.7239,+00 06 18.914,885.9366,Star,,,1
370,Cl* Palomar    5     SH      10,15 15 59.3690,-00 08 28.395,888.0671,Star,,,1
371,2SLAQ J151555.26-000805.3,15 15 55.259,-00 08 05.29,888.7982,Star,,,1
372,2XMM J151703.7+001508,15 17 03.7689,+00 15 09.159,889.542,Star,,,1
373,[ILT2017] J151547.039-000702.00,15 15 47.0446,-00 07 02.062,890.2623,Star,-60.14,-0.000201,1
374,2SLAQ J151551.24-000740.5,15 15 51.2363,-00 07 40.554,892.33636,Star,,,1
375,LEDA 1163287,15 16 07.3678,+00 20 07.112,892.4497,Galaxy,33970.0,0.12053,1
376,2SLAQ J151604.33-000855.3,15 16 04.332,-00 08 55.33,892.73535,Star,,,1
377,WiggleZ S15J151546608-00070253,15 15 46.6084,-00 07 02.532,894.16516,Galaxy,141209.0,0.6676,1
378,2XMM J151717.1+000823,15 17 17.1613,+00 08 26.494,894.3062,X,,,1
379,[IHC2016] FD5 11,15 17 14.5422,+00 10 46.283,895.0022,Star,-21.8,-7.3e-05,1
380,2SLAQ J151653.13-000640.1,15 16 53.13,-00 06 40.1,895.11316,Galaxy,116880.0,0.5093,1
381,Gaia DR3 4418731726437081856,15 16 21.6740,-00 09 23.184,895.29663,WhiteDwarf_Candidate,,,1
382,2SLAQ J151717.66+000804.4,15 17 17.6563,+00 08 04.465,897.56006,QSO,239338.0,1.9863,1
383,SDSS J151624.58-000923.7,15 16 24.5865,-00 09 23.742,899.0884,Galaxy,34226.0,0.1215,1
