,MAIN_ID,RA_s,DEC_s,DISTANCE_RESULT,OTYPE,RV_VALUE,Z_VALUE,SCRIPT_NUMBER_ID
266,SDSS J152243.05+272850.2,15 22 43.0534,+27 28 50.274,832.0621,GtowardsCl,21277.0,0.07368,1
267,NSC J152319+273403,15 23 19.80,+27 34 03.2,836.14624,ClG,13759.0,0.047,1
268,2MASX J15223753+2756131,15 22 37.5544,+27 56 12.812,837.99835,GtowardsCl,18899.0,0.06516,1
269,SDSSCGB 11822.3,15 22 00.312,+27 54 50.23,841.28674,Galaxy,,,1
270,Gaia DR3 1271744012532983424,15 23 31.3005,+27 45 21.276,842.4846,Galaxy,,,1
271,LEDA 1819341,15 23 22.0,+27 50 12,842.68805,GtowardsCl,,,1
272,SDSS J152321.87+275017.0,15 23 21.8791,+27 50 17.008,844.16144,Galaxy,20975.0,0.072595,1
273,SDSS J152249.72+275542.3,15 22 49.7285,+27 55 42.330,844.9733,QSO,242535.0,2.07761,1
274,SDSSCGB 11822,15 21 59.7,+27 54 55,849.25494,Compact_Gr_G,,,1
275,[TCC97] ACO 2065 309,15 22 00.215,+27 54 59.25,849.901,GtowardsCl,19342.0,0.06674,1
276,TYC 2031-466-1,15 22 03.5140,+27 55 21.025,850.83075,Star,-5.46,-1.8e-05,1
277,SDSSCGB 11822.2,15 21 59.281,+27 54 54.40,851.30963,Galaxy,,,1
278,2MASX J15231563+2752113,15 23 15.6030,+27 52 11.537,851.52966,GtowardsCl,21396.0,0.07411,1
279,SDSSCGB 11822.4,15 21 58.816,+27 54 55.88,855.51685,Galaxy,,,1
280,[TCC97] ACO 2065 386,15 21 30.9,+27 48 25,855.9835,GtowardsCl,,,1
281,LEDA 1811107,15 23 15.5766,+27 32 22.965,858.54645,GtowardsCl,21685.0,0.07515,1
282,[TCC97] ACO 2065 395,15 21 27.1,+27 38 12,863.28015,GtowardsCl,,,1
283,SDSS J152324.38+275012.2,15 23 24.3908,+27 50 12.244,869.3388,QSO,261849.0,2.84736,1
284,LEDA 1822273,15 22 28.3,+27 56 57,875.1005,GtowardsCl,,,1
285,2MASX J15233402+2745113,15 23 34.0440,+27 45 10.911,876.0643,GtowardsCl,19756.0,0.06822,1
286,[SSH97b] CB-13.7735,15 22 01.29,+27 55 38.2,878.6469,Galaxy,,,1
287,Gaia DR3 1271707694288895488,15 22 43.4173,+27 27 58.872,883.2979,Star,,,1
288,Gaia DR3 1271726179828785280,15 21 32.0213,+27 34 49.788,885.3122,Galaxy,,,1
289,LEDA 1809142,15 22 49.7,+27 28 14,890.3129,Galaxy,,,1
290,LEDA 1813120,15 21 27.3125,+27 36 34.698,893.8008,Galaxy,19842.0,0.06853,1
291,2XMM J152205.2+275622,15 22 05.1983,+27 56 23.605,900.293,X,,,1
292,2MASX J15212524+2737220,15 21 25.2562,+27 37 22.039,902.16296,GtowardsCl,,,1
293,2MASX J15232040+2732233,15 23 20.4240,+27 32 23.476,905.4751,GtowardsCl,19689.0,0.06798,1
294,SDSS J152327.67+273428.4,15 23 27.6718,+27 34 28.639,908.68524,Star,10.141,3.4e-05,1
295,Ton  230,15 23.6,+27 39,908.74915,blue,,,1
296,[TCC97] ACO 2065 297,15 21 22.2,+27 39 20,909.6969,GtowardsCl,,,1
297,[SSH97b] CB-13.8072,15 21 54.86,+27 55 30.5,911.3163,Galaxy,,,1
298,2MASX J15221584+2727241,15 22 15.8754,+27 27 23.961,915.6029,LINER,20646.0,0.07141,1
299,[TCC97] ACO 2065 368,15 23 29.8,+27 35 00,917.39886,GtowardsCl,,,1
300,2MFGC 12426,15 23 12.570,+27 54 18.71,918.29694,GtowardsCl,9286.0,0.03147,1
301,BD+27  2482,15 22 28.9230,+27 27 01.487,920.5266,Star,-29.44,-9.8e-05,1
302,LEDA 1822512,15 22 16.2170,+27 57 35.306,929.64746,Galaxy,21285.0,0.07371,1
303,[TCC97] ACO 2065 146,15 23 10.4,+27 54 56,930.514,GtowardsCl,,,1
304,SDSS J152327.87+273343.0,15 23 27.8699,+27 33 43.048,935.47266,GtowardsCl,21124.0,0.07313,1
305,[TCC97] ACO 2065 314,15 22 05.7,+27 27 36,939.917,GtowardsCl,,,1
306,2MASX J15220155+2727540,15 22 01.5715,+27 27 54.547,942.5352,GtowardsCl,22217.0,0.07707,1
307,[TCC97] ACO 2065 380,15 23 07.0,+27 29 03,943.1713,GtowardsCl,,,1
308,2MASS J15215447+2728370,15 21 54.4792,+27 28 37.038,945.9635,Star,-41.6469,-0.000139,1
309,2MASX J15220670+2757200,15 22 06.6724,+27 57 20.159,946.9862,GtowardsCl,22184.0,0.07695,1
310,SDSS J152340.18+274407.4,15 23 40.1854,+27 44 07.491,947.1369,Galaxy,22129.0,0.07675,1
311,[TCC97] ACO 2065 387,15 21 38.0,+27 53 22,948.1299,GtowardsCl,,,1
312,SDSS J152247.68+275738.7,15 22 47.6804,+27 57 38.738,948.60583,GtowardsCl,19851.0,0.06856,1
313,[TCC97] ACO 2065 127,15 21 17.9,+27 44 08,953.98254,GtowardsCl,,,1
314,2MASX J15215118+2728440,15 21 51.2075,+27 28 44.581,961.56757,GtowardsCl,13288.0,0.04535,1
315,SN 2009gw,15 22 13.62,+27 58 01.3,962.05066,Supernova,,,1
316,Anon J152213+2758,15 22 13.653,+27 58 04.52,965.09705,Galaxy,31173.0,0.11,1
317,SDSS J152338.28+273709.9,15 23 38.2825,+27 37 09.965,968.12646,QSO,250194.0,2.33,1
318,2MASX J15231675+2754473,15 23 16.7753,+27 54 47.264,975.7912,Galaxy,19867.0,0.06862,1
319,2MASX J15222734+2725581,15 22 27.3558,+27 25 58.622,983.71735,GtowardsCl,20551.0,0.07107,1
320,CSI+27-15212,15 23.3,+27 30,984.6979,Star,,,1
321,[SSH97b] CB-13.7657,15 22 02.55,+27 57 41.0,985.12103,Galaxy,106913.0,0.4521,1
322,[TCC97] ACO 2065 274,15 21 36.9,+27 30 44,986.0589,GtowardsCl,,,1
323,[TCC97] ACO 2065 295,15 21 43.2,+27 29 23,991.156,GtowardsCl,,,1
324,[TCC97] ACO 2065 136,15 21 18.737,+27 36 58.69,991.6581,GtowardsCl,13296.0,0.04538,1
325,LEDA 1816791,15 23 43.7,+27 44 23,995.27405,GtowardsCl,,,1
326,[TCC97] ACO 2065 364,15 21 31.5,+27 53 08,1002.7683,GtowardsCl,,,1
327,2MASX J15212655+2751450,15 21 26.5985,+27 51 45.218,1004.7809,GtowardsCl,,,1
328,SDSS J152325.09+273102.7,15 23 25.0944,+27 31 02.798,1005.62573,QSO,220919.0,1.5694,1
329,LEDA 1812521,15 21 20.4544,+27 35 19.995,1007.4186,GtowardsCl,19633.0,0.06778,1
330,[TCC97] ACO 2065 162,15 22 17.2,+27 58 58,1008.8467,GtowardsCl,,,1
331,SDSS J152113.79+274421.0,15 21 13.7934,+27 44 21.007,1009.62463,QSO,250123.0,2.3274,1
332,LEDA 1822567,15 23 01.3,+27 57 41,1012.2908,GtowardsCl,,,1
333,LSPM J1521+2734W,15 21 21.6317,+27 34 33.485,1013.9183,HighPM*,,,1
334,LSPM J1521+2743,15 21 13.1903,+27 43 53.688,1014.7803,HighPM*,,,1
335,[TCC97] ACO 2065  22,15 22 06.8,+27 26 12,1015.0879,GtowardsCl,,,1
336,2MASX J15211809+2736150,15 21 18.0752,+27 36 14.684,1015.1042,GtowardsCl,,,1
337,LSPM J1521+2744,15 21 13.5354,+27 44 53.080,1017.25256,HighPM*,,,1
338,LEDA 1823263,15 22 35.8250,+27 59 20.143,1021.8151,GtowardsCl,18961.0,0.06538,1
339,TYC 2031-1229-1,15 21 17.6090,+27 36 09.939,1022.6033,Star,-8.45,-2.8e-05,1
340,[TCC97] ACO 2065 388,15 22 15.4,+27 25 36,1022.8382,GtowardsCl,,,1
341,[TCC97] ACO 2065 152,15 21 48.2,+27 56 49,1024.1793,GtowardsCl,,,1
342,2MASX J15211365+2745550,15 21 13.6814,+27 45 54.929,1026.2858,GtowardsCl,20946.0,0.07249,1
343,SDSS J152117.44+274841.6,15 21 17.4433,+27 48 41.636,1026.5819,QSO,124804.0,0.5577,1
344,[TCC97] ACO 2065 390,15 21 40.7,+27 55 41,1026.7001,GtowardsCl,,,1
345,[TCC97] ACO 2065 329,15 23 05.3,+27 57 33,1028.5696,GtowardsCl,,,1
346,SDSS J152140.53+275543.7,15 21 40.537,+27 55 43.76,1030.2042,Galaxy,19750.0,0.0682,1
347,LEDA 1822587,15 23 04.4,+27 57 42,1031.1014,GtowardsCl,,,1
348,2MASX J15233055+2731463,15 23 30.5127,+27 31 46.364,1032.4397,GtowardsCl,29056.0,0.10211,1
349,SDSS J152114.05+273759.6,15 21 14.029,+27 38 00.07,1033.6802,GtowardsCl,19865.0,0.06861,1
350,SDSS J152304.43+275745.5,15 23 04.440,+27 57 45.56,1034.5156,Galaxy,18967.0,0.0654,1
351,FIRST J152229.1+275936,15 22 29.1455,+27 59 37.064,1035.0657,AGN_Candidate,,,1
352,[TCC97] ACO 2065 243,15 22 18.5,+27 59 31,1038.9215,GtowardsCl,,,1
353,TYC 2031-1211-1,15 23 27.3394,+27 30 44.751,1039.8555,Star,-39.4165,-0.000131,1
354,SDSS J152205.04+275854.7,15 22 05.0448,+27 58 54.710,1043.536,Galaxy,21602.0,0.07485,1
355,[TCC97] ACO 2065 291,15 21 55.542,+27 26 39.21,1044.1766,GtowardsCl,30151.0,0.10618,1
356,Gaia DR3 1271705976302755968,15 22 22.6373,+27 25 00.876,1044.8862,Galaxy,,,1
357,SDSS J152236.77+272459.9,15 22 36.777,+27 24 59.95,1046.7778,Galaxy,20562.0,0.07111,1
358,2MASX J15221768+2759381,15 22 17.6458,+27 59 37.932,1047.3995,GtowardsCl,,,1
359,LEDA 1807462,15 22 36.7,+27 24 57,1049.6229,GtowardsCl,,,1
360,[TCC97] ACO 2065 262,15 23 08.1,+27 27 06,1051.2739,GtowardsCl,,,1
361,2MASX J15233980+2734173,15 23 39.807,+27 34 17.31,1054.8672,GtowardsCl,,,1
362,[TCC97] ACO 2065 367,15 21 16.1,+27 35 33,1055.1099,GtowardsCl,,,1
363,LEDA 1813352,15 23 45.1361,+27 37 03.112,1056.7854,GtowardsCl,22541.0,0.07824,1
364,SDSSCGB 34281.3,15 21 08.046,+27 42 47.11,1079.3235,Galaxy,,,1
365,2MASX J15220388+2725140,15 22 03.9147,+27 25 14.474,1081.5525,GtowardsCl,21813.0,0.07561,1
366,2MASX J15212104+2752160,15 21 21.0654,+27 52 16.334,1083.1083,GtowardsCl,20161.0,0.06967,1
367,2MASS J15213754+2728250,15 21 37.5364,+27 28 25.137,1083.4666,QSO,260704.0,2.78672,1
368,[SSH97b] CB-13.7416,15 22 06.06,+27 59 41.4,1084.1367,Galaxy,,,1
369,[TCC97] ACO 2065 394,15 21 43.1,+27 27 28,1084.6777,GtowardsCl,,,1
370,[WLH2009] 944,15 22 04.2,+27 25 07,1087.4866,PairG,29081.0,0.1022,1
371,SDSS J152111.93+274824.8,15 21 11.9505,+27 48 24.848,1088.9672,Galaxy,125000.0,0.55893,1
372,LEDA 1807323,15 22 10.7,+27 24 41,1089.4492,GtowardsCl,,,1
373,SDSSCGB 34281.2,15 21 07.045,+27 42 36.06,1092.4302,Galaxy,,,1
374,SDSSCGB 34281,15 21 07.0,+27 42 48,1093.2299,Compact_Gr_G,,,1
375,[ZS2020] cCGs-3823,15 22 05.5,+27 24 55,1093.3827,Compact_Gr_G,22057.0,0.07649,1
376,SDSSCGB 34281.4,15 21 06.970,+27 43 00.25,1093.971,Galaxy,,,1
377,SDSS J152204.47+272458.8,15 22 04.4739,+27 24 58.938,1094.058,GtowardsCl,22279.0,0.077295,1
378,2MASX J15211305+2735280,15 21 13.0326,+27 35 27.808,1094.7539,GtowardsCl,22253.0,0.0772,1
379,LEDA 1818555,15 23 47.1380,+27 48 31.741,1097.3787,GtowardsCl,19775.0,0.06829,1
380,SDSS J152109.44+274712.4,15 21 09.4444,+27 47 12.385,1099.1538,QSO,258207.0,2.6631,1
381,[S85] 379,15 22.5,+27 24,1102.0393,ClG,,,1
382,SDSS J152207.07+272436.4,15 22 07.0791,+27 24 36.514,1105.7018,Galaxy,22076.0,0.07656,1
383,NVSS J152232+272401,15 22 32.876,+27 23 57.03,1105.9929,Radio,,,1
384,[TCC97] ACO 2065 346,15 21 59.0,+27 25 12,1106.0018,GtowardsCl,,,1
385,[TCC97] ACO 2065 342,15 21 05.9461,+27 42 48.828,1107.2395,GtowardsCl,,,1
386,[TCC97] ACO 2065  45,15 21 05.9,+27 43 50,1110.9318,GtowardsCl,,,1
387,[SSH97b] CB-13.8464,15 21 47.79,+27 58 28.6,1112.4084,Galaxy,53359.0,0.1971,1
388,[SSH97b] CB-13.9265,15 21 31.85,+27 55 54.8,1114.2358,Galaxy,,,1
389,SDSS J152235.95+272349.6,15 22 35.9519,+27 23 49.729,1115.7828,Galaxy,22220.0,0.07708,1
390,[TCC97] ACO 2065  95,15 21 05.5,+27 44 00,1117.0453,GtowardsCl,,,1
391,2MASX J15210579+2744419,15 21 05.8095,+27 44 42.493,1117.4349,GtowardsCl,20623.0,0.07133,1
392,SDSS J152236.32+272347.0,15 22 36.3309,+27 23 47.003,1118.9099,Star,-178.804,-0.000596,1
393,LEDA 1806856,15 22 36.2,+27 23 44,1121.7595,GtowardsCl,,,1
394,LEDA 1822093,15 21 34.17,+27 56 33.1,1122.1536,Galaxy,35332.0,0.1257,1
395,[ZS2020] cCGs-3829,15 23 49.5,+27 48 22,1124.1268,Compact_Gr_G,20133.0,0.06957,1
396,[TCC97] ACO 2065 245,15 21 08.4,+27 36 51,1124.6298,GtowardsCl,,,1
397,[TCC97] ACO 2065 335,15 23 15.5,+27 26 39,1125.4269,GtowardsCl,,,1
398,SDSS J152151.73+275914.0,15 21 51.7350,+27 59 14.003,1127.997,QSO,250871.0,2.355,1
399,BD+28  2428,15 23 45.3326,+27 33 47.010,1134.0612,Star,-63.27,-0.000211,1
400,2MASX J15215900+2724410,15 21 58.9570,+27 24 41.541,1134.63,GtowardsCl,22236.0,0.07714,1
401,SDSS J152335.95+273029.8,15 23 35.954,+27 30 29.83,1136.7203,Galaxy,19588.0,0.06762,1
402,LEDA 1807273,15 22 58.7,+27 24 33,1138.251,GtowardsCl,,,1
403,SDSS J152350.99+274811.6,15 23 51.0009,+27 48 11.696,1139.5023,Galaxy,20126.0,0.069546,1
404,2MASX J15215562+2724530,15 21 55.5979,+27 24 53.340,1140.411,GtowardsCl,22233.0,0.077127,1
405,LEDA 1814992,15 23 55.1,+27 40 36,1144.5103,GtowardsCl,,,1
406,[SSH97b] CB-00.4,15 21 36.20,+27 57 24.6,1144.9081,Galaxy,,,1
407,LEDA 1818402,15 23 51.9429,+27 48 11.481,1151.345,Galaxy,20498.0,0.07088,1
408,2MASX J15211508+2732270,15 21 15.0679,+27 32 27.366,1151.9055,GtowardsCl,35411.0,0.126,1
409,GB6 B1519+2735,15 21 53,+27 24.9,1153.8256,Radio,,,1
410,[TCC97] ACO 2065 271,15 22 59.4,+28 00 28,1157.039,GtowardsCl,,,1
411,[SPG2012] 230.4+28.0-039,15 21 38,+27 58.0,1158.8202,HI,,,1
412,[TCC97] ACO 2065 341,15 21 48.85,+27 59 34.5,1163.555,GtowardsCl,35201.0,0.1252,1
413,[SSH97b] CB-13.8250,15 21 51.21,+27 59 53.1,1166.1902,Galaxy,33540.0,0.1189,1
414,LEDA 1815174,15 23 57.0,+27 41 12,1166.8749,GtowardsCl,,,1
415,LP  327-50,15 23 42.5700,+27 53 14.796,1171.0544,HighPM*,-66.250603,-0.000221,1
416,LEDA 1808908,15 21 30.5152,+27 27 47.008,1173.2053,GtowardsCl,,,1
417,[TCC97] ACO 2065 159,15 22 51.5371,+28 01 18.484,1174.1184,GtowardsCl,20963.0,0.07255,1
418,LEDA 1820144,15 21 12.5266,+27 52 06.742,1174.683,GtowardsCl,30617.0,0.10792,1
419,SDSS J152104.15+274744.0,15 21 04.1592,+27 47 44.030,1175.2015,Galaxy,129462.0,0.58749,1
420,LEDA 1817626,15 21 02.7,+27 46 28,1175.7246,Galaxy,,,1
421,LEDA 1817627,15 23 56.1,+27 46 23,1177.2947,GtowardsCl,,,1
422,[TCC97] ACO 2065 392,15 21 45.7,+27 25 15,1179.3478,GtowardsCl,,,1
423,TYC 2031-252-1,15 23 56.8022,+27 45 53.072,1180.7505,Star,36.74,0.000123,1
424,LEDA 1823968,15 21 59.5837,+28 00 55.487,1181.164,GtowardsCl,22098.0,0.07664,1
425,SDSS J152105.30+274858.8,15 21 05.2975,+27 48 58.972,1183.56,Galaxy,118263.0,0.51755,1
426,SDSS J152358.58+274052.9,15 23 58.5894,+27 40 52.960,1189.2499,Galaxy,19915.0,0.06879,1
427,SDSS J152325.99+275747.7,15 23 25.9912,+27 57 47.758,1192.6859,Galaxy,19826.0,0.06847,1
428,LEDA 1817252,15 23 58.1607,+27 45 35.120,1195.4954,Galaxy,19753.0,0.06821,1
429,SDSS J152316.55+272521.2,15 23 16.5524,+27 25 21.365,1198.5392,Galaxy,22048.0,0.07646,1
